0.875086636522553	2.97395634648724
0.88	2.99773185467811
0.884913363477447	3.02156892825078
0.89	3.04631117063357
0.895086636522553	3.07111874647451
0.9	3.09514299615325
0.904913363477447	3.11922759957737
0.91	3.1442248271337
0.915086636522553	3.16928609464908
0.92	3.19355416847268
0.924913363477447	3.21788139411008
0.93	3.24312853655195
0.935086636522553	3.26843843625037
0.94	3.29294545750705
0.944913363477447	3.31751043907376
0.95	3.34300246967232
0.955086636522553	3.36855598636601
0.96	3.39329712183139
0.964913363477447	3.41809503719782
0.97	3.44382697562399
0.975086636522553	3.46961914121084
0.98	3.49458960377998
0.984913363477447	3.51961567754944
0.99	3.54558259248756
0.995086636522553	3.57160848850851
1	3.59680353961355
1.00491336347745	3.62205304548856
1.01	3.64825005703276
1.01508663652255	3.67450481701457
1.02	3.69991976883716
1.02491336347745	3.72538803178299
1.03	3.75181031362604
1.03508663652255	3.77828912521873
1.04	3.80391934270665
1.04491336347745	3.82960174092111
1.05	3.85624452234501
1.05508663652255	3.88294262926363
1.06	3.90878353196037
1.06491336347745	3.93467549865891
1.07	3.96153406633654
1.07508663652255	3.98844677011613
1.08	4.01449383381242
1.08491336347745	4.04059085883714
1.09	4.06766055845386
1.09508663652255	4.09478322002669
1.1	4.12103197824237
1.10491336347745	4.14732960950356
1.11	4.17460584720752
1.11508663652255	4.20193388831122
1.12	4.22837993361584
1.12491336347745	4.25487377837415
1.13	4.28235202206388
1.13508663652255	4.30988092648891
1.14	4.33651991166914
1.14491336347745	4.3632056376666
1.15	4.39088141812397
1.15508663652255	4.41860673280861
1.16	4.44543437189032
1.16491336347745	4.47230770833787
1.17	4.50017662021458
1.17508663652255	4.52809395619537
1.18	4.55510602532795
1.18491336347745	4.58216276375707
1.19	4.61022046642235
1.19508663652255	4.63832549964769
1.2	4.66551783785802
1.20491336347745	4.69275383284378
1.21	4.72099605110077
1.21508663652255	4.74928452311513
1.22	4.77665303293828
1.22491336347745	4.80406420270081
1.23	4.83248672737897
1.23508663652255	4.86095444588483
1.24	4.88849509387841
1.24491336347745	4.91607742076972
1.25	4.94467610920013
1.25508663652255	4.97331894850461
1.26	5.0010277656534
1.26491336347745	5.02877729653595
1.27	5.05754807291637
1.27508663652255	5.0863619742693
1.28	5.11423505628646
1.28491336347745	5.14214790281002
1.29	5.1710867584661
1.29508663652255	5.2000677302958
1.3	5.22810123782694
1.30491336347745	5.25617357660966
1.31	5.28527657015859
1.31508663652255	5.31442068821172
1.32	5.34261084694766
1.32491336347745	5.37083891966731
1.33	5.40010217708994
1.33508663652255	5.42940558448122
1.34	5.45774868518519
1.34491336347745	5.48612879858608
1.35	5.51554851321322
1.35508663652255	5.54500742039082
1.36	5.57349981884539
1.36491336347745	5.60202834466657
1.37	5.63160077708501
1.37508663652255	5.66121146171701
1.38	5.68984957859625
1.38491336347745	5.71852295342587
1.39	5.74824443130943
1.39508663652255	5.77800323809663
1.4	5.80678355876818
1.40491336347745	5.83559828382927
1.41	5.86546520169996
1.41508663652255	5.89536854212
1.42	5.92428761638214
1.42491336347745	5.95324025725426
1.43	5.98324907617833
1.43508663652255	6.01329342816599
1.44	6.04234786992402
1.44491336347745	6.07143505620553
1.45	6.10158230342913
1.45508663652255	6.13176421099728
1.46	6.1609506978838
1.46491336347745	6.19016912279893
1.47	6.22045139132772
1.47508663652255	6.25076746413341
1.48	6.28008273707649
1.48491336347745	6.30942915703137
1.49	6.33984310515833
1.49508663652255	6.37029001801808
1.5	6.39973088076144
1.50491336347745	6.42920211485303
1.51	6.45974446563854
1.51508663652255	6.4903189579968
1.52	6.51988227657568
1.52491336347745	6.54947520605734
1.53	6.58014274676519
1.53508663652255	6.61084162211986
1.54	6.64052432429622
1.54491336347745	6.67023589200343
1.55	6.70102547349659
1.55508663652255	6.73184559878505
1.56	6.76164467344548
1.56491336347745	6.79147188318516
1.57	6.82238041928466
1.57508663652255	6.85331872423377
1.58	6.88323122075349
1.58491336347745	6.91317113666005
1.59	6.9441956034702
1.59508663652255	6.97524907991351
1.6	7.00527210748939
1.60491336347745	7.03532185335064
1.61	7.06645928855383
1.61508663652255	7.09762498971912
1.62	7.12775571667467
1.62491336347745	7.15791247523037
1.63	7.1891599773543
1.63508663652255	7.22043501712422
1.64	7.25067067018943
1.64491336347745	7.28093168240533
1.65	7.31228641006549
1.65508663652255	7.34366796221418
1.66	7.3740058257827
1.66491336347745	7.40436839010257
1.67	7.43582756122259
1.67508663652255	7.46731285863081
1.68	7.49775027399704
1.68491336347745	7.52821174557512
1.69	7.55977263658751
1.69508663652255	7.59135897043879
1.7	7.62189333501711
1.70491336347745	7.65245112493339
1.71	7.68411106996301
1.71508663652255	7.71579578892306
1.72	7.74642455545154
1.72491336347745	7.77707612991191
1.73	7.80883251994438
1.73508663652255	7.84061302932602
1.74	7.87133370505661
1.74491336347745	7.90207658458002
1.75	7.93392686661717
1.75508663652255	7.9658006275328
1.76	7.9966107734099
1.76491336347745	8.02744253200448
1.77	8.05938420820878
1.77508663652255	8.09134873671231
1.78	8.12224596654177
1.78491336347745	8.15316423087156
1.79	8.18519485770143
1.79508663652255	8.21724772392157
1.8	8.24822970353154
1.80491336347745	8.27923215207577
1.81	8.31134933941348
1.81508663652255	8.34348816667996
1.82	8.37455261307552
1.82491336347745	8.40563697528183
1.83	8.43783838555555
1.83508663652255	8.47006084952
1.84	8.50120553003288
1.84491336347745	8.53236958546612
1.85	8.56465293276778
1.85508663652255	8.59695676052069
1.86	8.6281794919556
1.86491336347745	8.6594210694435
1.87	8.69178411864374
1.87508663652255	8.72416708782896
1.88	8.75546573560783
1.88491336347745	8.78678271238493
1.89	8.81922327824659
1.89508663652255	8.85168321617463
1.9	8.88305569347999
1.90491336347745	8.91444599433101
1.91	8.94696194062235
1.91508663652255	8.97949672338364
1.92	9.01094099030236
1.92491336347745	9.04240258670613
1.93	9.07499182531493
1.93508663652255	9.10759937689438
1.94	9.13911343956275
1.94491336347745	9.17064434883785
1.95	9.20330483888741
1.95508663652255	9.23598313028113
1.96	9.26756504003234
1.96491336347745	9.29916332448532
1.97	9.33189307145355
1.97508663652255	9.36464011978872
1.98	9.39628797230371
1.98491336347745	9.42795173838083
1.99	9.46074879322311
1.99508663652255	9.49356266088204
2	9.5252745953445
2.00491336347745	9.55700199278789
2.01	9.58986445106472
2.01508663652255	9.62274324481388
2.02	9.65451744307014
2.02491336347745	9.6863066640791
2.03	9.71923266508932
2.03508663652255	9.75217453521397
2.04	9.78400922093877
2.04491336347745	9.81585849933694
2.05	9.84884622525712
2.05508663652255	9.88184936470246
2.06	9.91374280257094
2.06491336347745	9.94565041298003
2.07	9.97869808801085
2.07508663652255	10.0117607315303
2.08	10.0437112263971
2.08491336347745	10.0756754834177
2.09	10.1087813729378
2.09508663652255	10.1419017962489
2.1	10.1739076923346
2.10491336347745	10.2059269497348
2.11	10.239089359463
2.11508663652255	10.2722658784114
2.12	10.3043255584973
2.12491336347745	10.3363982084094
2.13	10.3696154835749
2.13508663652255	10.4028464533075
2.14	10.4349583379391
2.14491336347745	10.4670828100647
2.15	10.5003533345872
2.15508663652255	10.5336371487338
2.16	10.5657996954325
2.16491336347745	10.5979744562576
2.17	10.631296651936
2.17508663652255	10.6646317418015
2.18	10.6968434442863
2.18491336347745	10.7290669963045
2.19	10.7624393220162
2.19508663652255	10.7958241557815
2.2	10.8280835432006
2.20491336347745	10.860354424147
2.21	10.8937753750571
2.21508663652255	10.9272084569914
2.22	10.9595140931626
2.22491336347745	10.9918308752578
2.23	11.0252989820386
2.23508663652255	11.0587788517216
2.24	11.0911293343846
2.24491336347745	11.1234906235881
2.25	11.1570044516497
2.25508663652255	11.1905296832048
2.26	11.2229236432827
2.26491336347745	11.2553280785579
2.27	11.2888862272894
2.27508663652255	11.3224554286281
2.28	11.3548915295001
2.28491336347745	11.3873377820897
2.29	11.4209388841121
2.29508663652255	11.4545506961891
2.3	11.4870276329741
2.30491336347745	11.5195144056862
2.31	11.5531571261158
2.31508663652255	11.5868102221963
2.32	11.6193267210476
2.32491336347745	11.6518527475528
2.33	11.6855357832773
2.33508663652255	11.7192288682149
2.34	11.7517836856258
2.34491336347745	11.7843477297661
2.35	11.818069808731
2.35508663652255	11.8518016182579
2.36	11.8843935403788
2.36491336347745	11.9169943954869
2.37	11.9507542759946
2.37508663652255	11.9845235760235
2.38	12.0171514179899
2.38491336347745	12.0497879062207
2.39	12.0835843762409
2.39508663652255	12.117389962178
2.4	12.1500525674506
2.40491336347745	12.1827235391238
2.41	12.2165554156155
2.41508663652255	12.2503961116861
2.42	12.283092351402
2.42491336347745	12.3157966843555
2.43	12.3496628126015
2.43508663652255	12.3835374711873
2.44	12.4162662435219
2.44491336347745	12.4490028424779
2.45	12.4829020954307
2.45508663652255	12.5168095964182
2.46	12.5495698259603
2.46491336347745	12.5823376219014
2.47	12.6162688995409
2.47508663652255	12.6502081496831
2.48	12.6829987868193
2.48491336347745	12.7157967363775
2.49	12.7497589650808
2.49508663652255	12.7837288973692
2.5	12.8165489176816
2.50491336347745	12.8493760025376
2.51	12.8833681344604
2.51508663652255	12.9173677075097
2.52	12.9502161111839
2.52491336347745	12.9830713374782
2.53	13.0170923499481
2.53508663652255	13.0511205473924
2.54	13.083996358637
2.54491336347745	13.1168787563923
2.55	13.1509276513136
2.55508663652255	13.1849834812144
2.56	13.2178857476918
2.56491336347745	13.2507943702467
2.57	13.284870173517
2.57508663652255	13.3189526677823
2.58	13.351880460051
2.58491336347745	13.3848143835047
2.59	13.418916144443
2.59508663652255	13.4530243582587
2.6	13.4859767692262
2.60491336347745	13.5189350918942
2.61	13.5530618826803
2.61508663652255	13.5871948939524
2.62	13.6201710383395
2.62491336347745	13.6531528802206
2.63	13.6873037953461
2.63508663652255	13.7214607041544
2.64	13.7544597179701
2.64491336347745	13.7874642202241
2.65	13.8216383759542
2.65508663652255	13.8558183040174
2.66	13.8888393440449
2.66491336347745	13.921865668481
2.67	13.9560622023283
2.67508663652255	13.9902642924796
2.68	14.0233065357728
2.68491336347745	14.056353864349
2.69	14.0905719345569
2.69508663652255	14.1113846918852
2.7	14.1314915346115
2.70491336347745	14.1516014649185
2.71	14.1724238473818
2.71508663652255	14.1932494843859
2.72	14.2133687297951
2.72491336347745	14.2334909612254
2.73	14.2543259605623
2.73508663652255	14.2751640948181
2.74	14.2952953000976
2.74491336347745	14.3154293807104
2.75	14.3362765300934
2.75508663652255	14.3571266974397
2.76	14.3772694169581
2.76491336347745	14.3974149038531
2.77	14.4182737476563
2.77508663652255	14.4391354953598
2.78	14.4592892945014
2.78491336347745	14.479445755733
2.79	14.5003158496013
2.79508663652255	14.5211887361281
2.8	14.5413531910285
2.80491336347745	14.5615202053367
2.81	14.5824011159072
2.81508663652255	14.6032847106459
2.82	14.6234594079257
2.82491336347745	14.6436365644708
2.83	14.6645278691001
2.83508663652255	14.6854217520905
2.84	14.7056062885951
2.84491336347745	14.7257931866989
2.85	14.7466944731966
2.85508663652255	14.7675982348647
2.86	14.7877922174094
2.86491336347745	14.807988466302
2.87	14.8288993326701
2.87508663652255	14.8498125735688
2.88	14.8700156186901
2.88491336347745	14.8902208372626
2.89	14.9111408914407
2.89508663652255	14.9320632219969
2.9	14.9522749557093
2.90491336347745	14.9724887722715
2.91	14.993417631888
2.91508663652255	15.0143486721549
2.92	15.0345687297131
2.92491336347745	15.0547907817574
2.93	15.0757280738862
2.93508663652255	15.0966674533014
2.94	15.1168954789682
2.94491336347745	15.137125412939
2.95	15.1580707738617
2.95508663652255	15.1790181310112
2.96	15.1992537778303
2.96491336347745	15.2194912488979
2.97	15.2404443238718
2.97508663652255	15.2613993062591
2.98	15.281642235834
2.98491336347745	15.3018869076745
2.99	15.3228473507057
2.99508663652255	15.3438096145263
3	15.3640594968033
3.00491336347745	15.3843110413832
3.01	15.4052785150055
3.01508663652255	15.4262477249267
3.02	15.4465042379838
3.02491336347745	15.4667623353502
3.03	15.4877365104081
3.03508663652255	15.5087123393545
3.04	15.5289751691947
3.04491336347745	15.5492395072698
3.05	15.5702200627079
3.05508663652255	15.5912021916508
3.06	15.6114710320009
3.06491336347745	15.6317413063815
3.07	15.6527279290382
3.07508663652255	15.6737160467912
3.08	15.6939905989047
3.08491336347745	15.7142665126669
3.09	15.735258897073
3.09508663652255	15.7562527000916
3.1	15.7765326725569
3.10491336347745	15.7968139360648
3.11	15.8178117842472
3.11508663652255	15.8388109764338
3.12	15.8590960849864
3.12491336347745	15.8793824157061
3.13	15.9003854369958
3.13508663652255	15.9213897295089
3.14	15.9416796968486
3.14491336347745	15.9619708191662
3.15	15.9829787300112
3.15508663652255	16.0039878410796
3.16	16.0242823966919
3.16491336347745	16.0445780417357
3.17	16.0655905655186
3.17508663652255	16.0866042202598
3.18	16.1069031002417
3.18491336347745	16.1272030057093
3.19	16.1482198725689
3.19508663652255	16.169237802812
3.2	16.1895407497019
3.20491336347745	16.209844659691
3.21	16.2308656063485
3.21508663652255	16.2518875504615
3.22	16.2721943130733
3.22491336347745	16.2925019779172
3.23	16.3135267475065
3.23508663652255	16.3345524502276
3.24	16.3548627834889
3.24491336347745	16.3751739595955
3.25	16.3962023014978
3.25508663652255	16.4172315137711
3.26	16.4375451785655
3.26491336347745	16.45785962826
3.27	16.4788912979425
3.27508663652255	16.4999237767577
3.28	16.5202405397707
3.28491336347745	16.5405580311431
3.29	16.5615927900014
3.29508663652255	16.5826282982372
3.3	16.602947931806
3.30491336347745	16.6232682385617
3.31	16.6443058537664
3.31508663652255	16.6653441600381
3.32	16.6856664420052
3.32491336347745	16.7059893433195
3.33	16.7270295876664
3.33508663652255	16.7480704661772
3.34	16.7683951797476
3.34491336347745	16.7887204601235
3.35	16.8097631118879
3.35508663652255	16.8308063422833
3.36	16.8511332758854
3.36491336347745	16.8714607250158
3.37	16.8925055678095
3.37508663652255	16.9135509350367
3.38	16.9338798821862
3.38491336347745	16.9542092948183
3.39	16.9752561174515
3.39508663652255	16.9963034116208
3.4	17.0166341707887
3.40491336347745	17.036965346593
3.41	17.0580139429385
3.41508663652255	17.0790629591892
3.42	17.0993953336725
3.42491336347745	17.119728077114
3.43	17.1407782459756
3.43508663652255	17.1618287843449
3.44	17.1821625821408
3.44491336347745	17.2024967023545
3.45	17.2235482473381
3.45508663652255	17.2446001126333
3.46	17.2649351463166
3.46491336347745	17.2852704569854
3.47	17.3063231863741
3.47508663652255	17.3273761880478
3.48	17.3477122746515
3.48491336347745	17.3680485938874
3.49	17.3891023205187
3.49508663652255	17.4101562725479
3.5	17.4304932334465
3.50491336347745	17.4508303836748
3.51	17.471884924822
3.51508663652255	17.4929396455895
3.52	17.5132773063854
3.52491336347745	17.5336151142321
3.53	17.5546702914881
3.53508663652255	17.5757256036672
3.54	17.5960637940802
3.54491336347745	17.6164020902616
3.55	17.6374577294257
3.55508663652255	17.658513459868
3.56	17.6788520136275
3.56491336347745	17.6991906328433
3.57	17.7202465638112
3.57508663652255	17.7413025434367
3.58	17.7616412981765
3.58491336347745	17.7819800790055
3.59	17.8030361356616
3.59508663652255	17.8240921993526
3.6	17.8444309965082
3.60491336347745	17.8647697813063
3.61	17.8858258014193
3.61508663652255	17.9068817879158
3.62	17.9272204726253
3.62491336347745	17.9475591074264
3.63	17.9686149325472
3.63508663652255	17.9896706843462
3.64	18.0100091053522
3.64491336347745	18.0303474397719
3.65	18.0514029151341
3.65508663652255	18.0724582783904
3.66	18.0927962879463
3.66491336347745	18.1131341750871
3.67	18.1341891495105
3.67508663652255	18.1552439739409
3.68	18.1755814277176
3.68491336347745	18.1959187240779
3.69	18.2169730498743
3.69508663652255	18.2380271886635
3.7	18.2583639456603
3.70491336347745	18.2787005110447
3.71	18.2997540439254
3.71508663652255	18.3208073536354
3.72	18.3411432760918
3.72491336347745	18.3614789735242
3.73	18.382531572511
3.73508663652255	18.4035839129916
3.74	18.4239188663024
3.74491336347745	18.4442535619413
3.75	18.4653050892793
3.75508663652255	18.4863563235817
3.76	18.5066901762137
3.76491336347745	18.5270237392694
3.77	18.548074060342
3.77508663652255	18.5691240546344
3.78	18.5894566780457
3.78491336347745	18.6097889806999
3.79	18.6308379639461
3.79508663652255	18.6518865874318
3.8	18.6722178559924
3.80491336347745	18.6925487733202
3.81	18.713596290154
3.81508663652255	18.734643414991
3.82	18.7549732059065
3.82491336347745	18.7753026157998
3.83	18.7963485405318
3.83508663652255	18.817394041755
3.84	18.8377222349918
3.84491336347745	18.858050018085
3.85	18.8790942278458
3.85508663652255	18.9001379832913
3.86	18.9204644615035
3.86491336347745	18.9407905011011
3.87	18.9618328757671
3.87508663652255	18.9828747659981
3.88	19.0031994144566
3.88491336347745	19.023523596463
3.89	19.0445640185838
3.89508663652255	19.0656039268184
3.9	19.0859266333419
3.90491336347745	19.1062488461924
3.91	19.1272872009204
3.91508663652255	19.1483250129618
3.92	19.1686456678496
3.92491336347745	19.1889658024437
3.93	19.2100019774651
3.93508663652255	19.2310375816332
3.94	19.2513560775994
3.94491336347745	19.2716740272358
3.95	19.2927079127036
3.95508663652255	19.3137411997687
3.96	19.3340574318787
3.96491336347745	19.3543730921917
3.97	19.375404580661
3.97508663652255	19.3964354437786
3.98	19.4167493093869
3.98491336347745	19.437062578285
3.99	19.458091564649
3.99508663652255	19.4791198992971
4	19.4994312979866
4.00491336347745	19.5197420755921
4.01	19.5407684570207
4.01508663652255	19.5617941609386
4.02	19.5821029944619
4.02491336347745	19.6024111830526
4.03	19.6234348589318
4.03508663652255	19.6444578320599
4.04	19.6647640042821
4.04491336347745	19.685069508234
4.05	19.7060903801078
4.05508663652255	19.7271105245297
4.06	19.7474139413721
4.06491336347745	19.7677166671045
4.07	19.7887346386175
4.07508663652255	19.8097518585032
4.08	19.8300524278894
4.08491336347745	19.8503522838103
4.09	19.8713672606525
4.09508663652255	19.8923814622033
4.1	19.912679094006
4.10491336347745	19.9329759904598
4.11	19.9539878803121
4.11508663652255	19.974998971707
4.12	19.9952935776966
4.12491336347745	20.015587426913
4.13	20.0365961393948
4.13508663652255	20.0576040307382
4.14	20.0778955245325
4.14491336347745	20.0981862405764
4.15	20.1191916871945
4.15508663652255	20.140196290465
4.16	20.1604845874806
4.16491336347745	20.1807720862039
4.17	20.2017741803023
4.17508663652255	20.2227754093035
4.18	20.2430604267079
4.18491336347745	20.263344625702
4.19	20.2843432824137
4.19508663652255	20.3053410527258
4.2	20.3256227093915
4.20491336347745	20.3459035279413
4.21	20.3668986641407
4.21508663652255	20.3878928930737
4.22	20.4081711095329
4.22491336347745	20.4284484685724
4.23	20.4494400028293
4.23508663652255	20.4704306093772
4.24	20.490705307778
4.24491336347745	20.5109791298464
4.25	20.5319669823813
4.25508663652255	20.5529538871775
4.26	20.5732249912412
4.26491336347745	20.5934952004406
4.27	20.6144792930813
4.27508663652256	20.6354624183555
4.28	20.6557298533351
4.28491336347745	20.6759963752891
4.29	20.696976631428
4.29508663652256	20.7179559009637
4.3	20.7382195936034
4.30491336347744	20.7584823554172
4.31	20.7794586999698
4.31508663652256	20.8004340390637
4.32	20.8206939175596
4.32491336347744	20.8409528477806
4.33	20.8619252071457
4.33508663652256	20.8828965425675
4.34	20.9031525365292
4.34491336347744	20.9234075651089
4.35	20.9443758671294
4.35508663652256	20.965343127083
4.36	20.9855951674961
4.36491336347744	21.0058462257536
4.37	21.0268103996779
4.37508663652256	21.0477735137634
4.38	21.0680215329538
4.38491336347744	21.0882685535388
4.39	21.1092285299844
4.39508663652256	21.1301874291616
4.4	21.1504313607594
4.40491336347744	21.1706742776181
4.41	21.191629988535
4.41508663652256	21.2125846050873
4.42	21.2328243839929
4.42491336347744	21.253063132333
4.43	21.2740145109688
4.43508663652256	21.2949647784684
4.44	21.3152003408189
4.44491336347745	21.335434857077
4.45	21.3563818379427
4.45508663652256	21.3773276912164
4.46	21.3975589743531
4.46491336347744	21.4177891961618
4.47	21.4387317149985
4.47508663652255	21.4596730900952
4.48	21.4799000325317
4.48491336347745	21.5001258986883
4.49	21.5210638924348
4.49508663652255	21.5420007265929
4.5	21.5622232679845
4.50491336347745	21.5824447184205
4.51	21.6033781251818
4.51508663652255	21.624310356798
4.52	21.6445284379112
4.52491336347745	21.6647454136624
4.53	21.685674172679
4.53508663652255	21.7066017412778
4.54	21.7268153039617
4.54491336347745	21.7470277471391
4.55	21.7679517987573
4.55508663652255	21.7888746449614
4.56	21.8090836321189
4.56491336347745	21.8292914858803
4.57	21.8502107715228
4.57508663652255	21.8711288370244
4.58	21.8913331925845
4.58491336347745	21.9115364011075
4.59	21.9324508632454
4.59508663652255	21.9533640907778
4.6	21.9735637596688
4.60491336347745	21.9937622681234
4.61	22.0146718502489
4.61508663652255	22.0355801835594
4.62	22.0557751116826
4.62491336347745	22.0759688662056
4.63	22.0968735128047
4.63508663652255	22.1177768966281
4.64	22.1379670308322
4.64491336347745	22.1581559785018
4.65	22.1790556350285
4.65508663652255	22.199954015061
4.66	22.2201393031176
4.66491336347745	22.2403233919285
4.67	22.2612180047797
4.67508663652255	22.2821113276539
4.68	22.3022917182329
4.68491336347745	22.3224708970727
4.69	22.343360413563
4.69508663652255	22.3642486268233
4.7	22.3844240694697
4.70491336347745	22.4045982880952
4.71	22.4254826564334
4.71508663652255	22.4463657085121
4.72	22.4665361536231
4.72491336347745	22.4867053626378
4.73	22.5075845319032
4.73508663652255	22.5284623720974
4.74	22.5486277709001
4.74491336347745	22.5687919217319
4.75	22.5896658418518
4.75508663652255	22.6105384203009
4.76	22.6306987248306
4.76491336347745	22.6508577697104
4.77	22.6717263914377
4.77508663652256	22.6925936591013
4.78	22.7127488221804
4.78491336347745	22.7329027141212
4.79	22.7537659890133
4.79508663652256	22.7746278976498
4.8	22.7947778728674
4.80491336347744	22.8149265656439
4.81	22.8357844460413
4.81508663652256	22.8566409481872
4.82	22.876785689879
4.82491336347744	22.8969291380078
4.83	22.917781577014
4.83508663652256	22.9386326259637
4.84	22.9587720891929
4.84491336347744	22.9789102479129
4.85	22.9997571993745
4.85508663652256	23.0206027491605
4.86	23.0407368896984
4.86491336347744	23.0608697149528
4.87	23.0817111334401
4.87508663652256	23.1025511388138
4.88	23.1226799131219
4.88491336347744	23.142807361539
4.89	23.1636432023276
4.89508663652256	23.1844776187408
